,F,V,R0,eta
2151,2.605943939304253,1.9960084449458413e-07,0.007571281945176372,0.9419499655290118
2152,2.8084401256809244,2.232747713594946e-07,0.007455621036615694,0.8596761866873951
2153,2.7030355781305078,2.1036841004923223e-07,0.007472340497328806,0.919397081986592
2154,2.70467496056715,1.8916486423044688e-07,0.007367728420814989,0.9110492647338305
2155,2.8756214676372776,1.9450242915212447e-07,0.007351363831953233,0.8944662595145315
2156,2.869078573075162,1.8221160755700034e-07,0.00740051642976903,0.8390667896134425
2157,2.7053506038722306,1.7993934345695284e-07,0.007288493839782082,0.9253960702440763
2158,2.71874062406679,2.149763022462502e-07,0.007439547367664441,0.8565412652527852
2159,2.6358645818805697,2.024353427845998e-07,0.007286001250154841,0.9303292221587038
2160,2.895419799591033,2.050325088536081e-07,0.007530939165940667,0.8571726938240595
2161,2.665403982189628,2.5839592897325513e-07,0.0074387012222656,0.9774635192624368
2162,2.780743010762734,1.9220500214782064e-07,0.007776821265483165,0.8849184497003049
2163,2.728629170791353,1.838428699006905e-07,0.007517399625316995,0.9574894975565872
2164,2.6480956024509354,1.9216177396212307e-07,0.007611014689226217,0.9317207521847952
2165,2.9469883637439502,1.8082729375288178e-07,0.007630774486027584,0.9608929431140392
2166,2.8700070399399586,2.418996967525671e-07,0.007654413485232169,0.9207445203596648
2167,2.8665380589959364,2.1768186818287357e-07,0.007408659361809508,0.8984682254164877
2168,2.8139322354732843,1.9463646919218056e-07,0.007520867272741257,0.9794148193005998
2169,2.7132469219036426,2.1545070226736465e-07,0.007428215096456512,0.904401407918408
2170,2.7555444233739697,2.1575342466280772e-07,0.007584415432320537,0.9690738619181603
2171,2.8413730471135517,1.8976864639262518e-07,0.007520076184539433,0.849474557916383
2172,2.7404579997465675,2.0321180049601937e-07,0.007674839110627343,0.9791346672711054
2173,2.768582071008437,2.200885915292135e-07,0.007647235031872724,0.8989793986580503
2174,2.764993476361383,1.9493303116943816e-07,0.007860560665362693,0.8830421537549045
2175,2.958663912872664,1.9823860641905817e-07,0.00752458191869819,0.8549025732910283
2176,2.7546021649852133,2.2662303685712132e-07,0.007657021678458269,0.912100562441454
2177,2.8535231337895484,1.81153207993503e-07,0.007329489098389965,0.8302336181253834
2178,2.7643090430844213,1.8145682451049694e-07,0.007487063081642807,0.8857497131055531
2179,2.8573577282887324,1.537042393070755e-07,0.007482690411098001,0.8645223889880622
2180,2.7681593488307628,1.9644190859793312e-07,0.007718055481753158,0.9334609700825346
2181,2.7912859648753647,2.146928313545746e-07,0.007565541267384596,0.8695372103871837
2182,2.842584575069343,2.5726108239423986e-07,0.007752252554041779,1.003743274313127
2183,2.769086359676415,2.1830354803629488e-07,0.00744287575161981,0.9184953481533024
2184,2.6587670809094344,2.0103458893947687e-07,0.007292330449100007,0.9236723359387286
2185,2.7311197736403656,1.9984322275102677e-07,0.007529176452889734,0.8469507418456058
2186,2.8807125598753185,1.9662711966493528e-07,0.0075085233841197885,0.9494873455517554
2187,2.916146106587625,2.0326826672036738e-07,0.00748791865267556,0.9204214941035952
2188,2.832450025444195,2.1635928049295504e-07,0.007474778384786071,0.8933106720571614
2189,2.851847363337588,2.1963354958673864e-07,0.007378338525579124,0.8507244835862808
2190,2.8086298821072013,1.6968398977415136e-07,0.007629147350206714,0.8840943606892376
2191,2.8212290781907057,2.225845784435481e-07,0.00767738830658865,0.9308101047934372
2192,2.612329917276539,2.1313756627285652e-07,0.007448290700743458,0.9166289530744828
2193,2.823632250134954,1.7388533916839334e-07,0.007534783328680214,0.9461279080298635
2194,2.69819366056995,2.1445824576079148e-07,0.007378721350171552,0.8533534427869337
2195,2.762528144291362,2.2784093773968035e-07,0.007772646454964437,0.9847845326743686
2196,2.981489396955013,2.123659115775689e-07,0.00753149106623873,0.9125119202914921
2197,2.908248738967342,2.4476117988375973e-07,0.007675607518469819,0.9448947526866266
2198,2.886062318150847,2.2906461898001488e-07,0.007882810360987692,0.9096643464877057
2199,2.7668898490676903,1.897716647308147e-07,0.007286590149879242,0.9939029627211877
2200,2.9067049718141784,2.104930204279322e-07,0.007717436388195868,0.8881424377200355
2201,2.594307810411839,2.0539186964937555e-07,0.007217920259853659,0.9123224929275843
2202,2.807912339523554,2.1171166369049864e-07,0.007449518752182817,0.9141341630403069
2203,2.9411226015416863,1.7300983414668175e-07,0.007309937706757109,0.9866845852256347
2204,2.8093462552673922,2.047826631504434e-07,0.007572394997192752,0.8529383274893693
2205,2.7108241663350148,2.1261728834702761e-07,0.007629341928772648,0.9176548016996274
2206,2.890787784794937,1.9738941149529138e-07,0.007839149984149883,0.9146888914188812
2207,2.8480210580044387,1.8580681010383826e-07,0.007741032478960859,0.9604442337179443
2208,2.787997261701643,1.9899221218629514e-07,0.00749079657131307,0.8353902784801265
2209,2.9251207945646573,1.958087985529439e-07,0.0075621813104930335,0.891822825578182
2210,2.7300312640901403,2.6038419817657687e-07,0.007740767541229176,0.9343592689996234
2211,2.9466737299293397,1.742683759738843e-07,0.0074574375875813255,0.9002133850942503
2212,2.792427012045125,2.356936097772671e-07,0.0077788531250340956,0.8592743029782445
2213,2.8639571977092637,2.043771621248929e-07,0.007595692836040868,0.8965282123283801
2214,2.9981736476651712,1.9516437222414113e-07,0.0077212365180693975,0.8733711746106424
2215,2.953112996013173,2.0291785335789756e-07,0.007628510456439225,0.8410371273847637
2216,2.813535924582249,1.8319480634793231e-07,0.007497334063308396,0.9053770430162287
2217,2.8947936085146493,1.882462883546959e-07,0.007625785526280433,0.9252350196132154
2218,2.802982326137777,2.2234814514955208e-07,0.00735726938397444,0.8584649365647532
2219,2.9469267825305803,2.3384047367684013e-07,0.007380629233660098,0.8061558680749576
2220,2.8726745716370417,2.150351150291379e-07,0.007666401288198695,0.946366982504639
2221,2.6821940495262475,2.3565439616670562e-07,0.007370171975471292,0.8753958124098199
2222,2.7327708731730347,2.1430719140668568e-07,0.007619339627797825,0.8937022878289785
2223,2.9945892288869995,2.477098601254122e-07,0.007544480570982471,0.8525168723157024
2224,3.046339806758227,1.8157591199890453e-07,0.007421669656654414,0.8805418160797202
2225,2.882669752299052,2.2029169857351255e-07,0.007755951031648424,0.850591875056252
2226,2.595798742792929,2.0578178190344427e-07,0.007361614564430057,0.9221571518842914
2227,2.73836826428795,1.973635681630944e-07,0.007459925912490721,0.8737804188582748
2228,2.618315528682717,2.214229832777859e-07,0.0074767745785787225,0.981692365639158
2229,2.6918767504858523,1.7182183063341945e-07,0.007615730507357185,0.9243346826097135
2230,2.8649115766520197,1.8795943026146723e-07,0.007514489297582304,0.9290521902246415
2231,2.6799157672083105,1.9975352874828345e-07,0.007552438304166888,0.8052627729124004
2232,2.914300446082478,2.4598452424085857e-07,0.007708495476932037,0.8985734668808032
2233,2.9394198932998523,1.944807332977906e-07,0.007551067559897673,0.8571537152720249
2234,2.776584908933506,1.9573381984453788e-07,0.007483195335548725,0.8742661380861217
2235,2.8925342609307574,2.4299830517616013e-07,0.007477196828502364,0.849822973981573
2236,2.676272834605543,1.687969842927725e-07,0.007414038145124789,0.9790806851567796
2237,2.7555688053865137,2.4671131756276893e-07,0.007597146425102146,0.9443354749852755
2238,2.74900508640474,1.92942237788035e-07,0.007421862776443663,0.9080018291629371
2239,2.9461973668502313,2.5711244988337044e-07,0.007491792436306828,0.8625181775523564
2240,2.8237367506363125,1.660357992575585e-07,0.007724015630792448,0.9811034959056314
2241,2.834149548521707,1.992522675598371e-07,0.00740550498801907,0.9302236514728319
2242,2.657833597024033,1.9292187644519081e-07,0.007513785162644329,0.8164503547482818
2243,2.8725881871821812,1.68691740680832e-07,0.007355086923047236,0.8626827737310727
2244,2.7603699590419972,1.9911400233667312e-07,0.007453500182728624,0.9624317173102894
2245,2.8066781739589306,2.1114640178605957e-07,0.00767435877738505,0.938579760115389
2246,2.8899093973531196,1.9876223756826303e-07,0.00755124312294946,0.8456171499988814
2247,2.928495921467859,1.6581338606196094e-07,0.007958115773526665,0.8801833799486453
2248,2.905925336186134,2.0995097690056058e-07,0.007297279062590936,0.933087527560296
2249,2.703167831932827,1.9568194039943447e-07,0.00742138525079557,0.8812961114616211
2250,2.8813981702463716,2.0459931692165388e-07,0.0074443494058406175,0.8417854051964754
2251,2.7702600446363466,2.249856847541969e-07,0.007448554561890584,0.8500882882980874
2252,2.982733756636218,2.3586838360251986e-07,0.007701878653780605,0.9636318096974531
2253,2.892027891962842,2.2456979815682655e-07,0.007343459793118132,0.8333510964982142
2254,2.849075578330032,2.03349213462885e-07,0.007761431086821181,0.8898952874205482
2255,2.996640764640407,1.916185378087e-07,0.007595462993363047,0.9042977466120082
2256,2.8708454287828307,2.174811923138831e-07,0.007730329534231669,0.9110456631282406
2257,2.970972011970153,2.3693276468211906e-07,0.007193060114421389,0.8720241173660681
2258,2.9519846872033257,2.069651395799921e-07,0.007625493372843246,0.9048514390252833
2259,2.825452886821222,1.8052377177856698e-07,0.007518217802181636,0.8455673089528308
2260,2.715564468536629,1.9649631439922303e-07,0.007508044713970126,0.9427884179633339
2261,2.960084342463122,1.7491644362133442e-07,0.007600500159927386,0.800302709721706
2262,2.8430758336746838,1.887370822440141e-07,0.00758614216385186,0.856131524811243
2263,2.9251864143419817,2.0810969712890848e-07,0.007575817691146686,0.8206596002488302
2264,3.0114506323134,2.3335602630753022e-07,0.007327859156486243,0.8747447086024335
2265,2.6757181242844856,2.0420663350147224e-07,0.007377654538089601,0.8461760926522148
2266,2.913877314389486,2.1590446407140108e-07,0.00782164372675919,0.8655810552976678
2267,2.848903129910622,1.995714443151103e-07,0.007887241701952619,0.8169237637066927
2268,2.921211825541988,1.8538122242734276e-07,0.00746759057585536,0.8535185165305936
2269,2.940555092898096,2.564797939259077e-07,0.007529792987030355,0.8620506143011135
2270,2.995526110236983,2.1210139890049893e-07,0.007454989635113084,0.9006987789017981
2271,2.744122448082567,2.3851077132717074e-07,0.007619526084232994,0.8533128112505538
2272,2.8431736738983098,2.1556258482342422e-07,0.007638909260469791,0.8797398995980557
2273,2.735121568472812,2.2198243852961514e-07,0.007483966536397282,0.8488201514669438
2274,2.8157089002581386,2.0422289593237938e-07,0.007477844711659356,0.9145339701573123
2275,3.0129883370390833,2.3091230636504833e-07,0.00751660331199135,0.8606994663072289
2276,2.7625453193697873,1.810742276527326e-07,0.0075453748000145,0.8835894207766861
2277,2.8601832943745693,1.8536911612169256e-07,0.007526711804761,0.8279190362166609
2278,2.8468019075181323,1.7404186681167478e-07,0.0074109680445970565,0.8907764863512898
2279,2.84539284943318,2.0455235246178862e-07,0.007420364632231042,0.879052126480173
2280,2.8088642701420263,1.876506947141923e-07,0.0073192383505468655,0.9539886821792654
2281,2.8403521626365493,2.1099308025163572e-07,0.007394412040471207,0.8776778745122407
2282,2.8535270526042003,1.9978314543016045e-07,0.007662801003609787,0.8087352357625169
2283,2.731971131401328,2.1351830554743992e-07,0.007483265559597257,0.8660918121056309
2284,2.856067871606341,1.8064811097389346e-07,0.007395825527675878,0.9458672117491073
2285,2.7159209103125974,2.2281662925021462e-07,0.007548826545686404,0.8217560619331797
2286,2.9375664678979225,2.4681081673954973e-07,0.007367519550967729,0.8896843084157352
2287,2.7664932358677827,2.265113438088495e-07,0.007543205583135355,0.8582642898412849
2288,2.9138877739763935,2.072897706773401e-07,0.00735363019753544,0.9898145279090417
2289,2.812514653384769,2.1269570635766557e-07,0.007471301390997926,0.8357913420047438
2290,2.750631312222011,2.342894434221162e-07,0.007523634830754038,0.9001033365324894
2291,2.811407477581236,1.750479844659371e-07,0.007580713511193194,0.9014997014904134
2292,2.8895809064921014,2.430841072924109e-07,0.007831357293718415,0.9547299962609604
2293,2.7016201228362773,2.0214052509345538e-07,0.007732528469661498,0.8842713436459022
2294,2.8692440375800357,1.906243731114143e-07,0.007435190943941209,0.9053950968407145
2295,2.892745633325916,1.9245463624083816e-07,0.007582265632151682,0.869432228555474
2296,2.7595346978906163,1.708558040903659e-07,0.00750479654694435,0.7948296071658321
2297,2.7751412283792543,2.2482848119053027e-07,0.0075634869335455416,0.8715928412105389
2298,2.876264036642276,2.175418882627144e-07,0.007542826189682023,0.8545926168879183
2299,2.6649830583937297,2.0818698103835783e-07,0.007549581748554782,0.9157931018297343
2300,2.977325451105184,2.3125552536900166e-07,0.00801866548015362,0.8685290592802636
2301,2.6965188639059394,1.8951904690358195e-07,0.007687308203835518,0.9042566041497808
2302,2.7940534262590595,1.7924943430668186e-07,0.007614690653655225,0.8318571111011102
2303,2.844243463736144,1.7077553461483546e-07,0.007562093319337318,0.9152810675896002
2304,2.915925940339229,2.079022255482321e-07,0.007782715677353578,0.8404764435578982
2305,2.8132044756826367,1.967855256091459e-07,0.007478222006043985,0.8992669098961678
2306,2.7771677558626893,2.3382750907386197e-07,0.0077060559534884885,0.93477537400271
2307,2.770352388581704,2.0177442725500618e-07,0.007581984940004695,0.8981922188148059
2308,2.7841910514980492,1.7814897273642944e-07,0.007504708351168872,0.8857345630027165
2309,2.699838283861818,1.9785757160937636e-07,0.007407199005704538,0.8903557318085565
2310,2.8713944657605968,1.8516414172417927e-07,0.007577871468156443,0.9682736029565019
2311,2.9285557352229734,1.4800178097913573e-07,0.007572184540040161,0.8888078725717157
2312,2.9362451139742327,2.2736560320850477e-07,0.007264436850589081,0.869759655374987
2313,2.7597441396408726,2.045189839063069e-07,0.007685534328138637,0.9465316572694639
2314,2.9390287032750093,2.0378971140655137e-07,0.007550651223260902,0.9468816606916441
2315,2.742789195022348,2.9335557949953914e-07,0.007532012422841998,0.8658642951546622
2316,2.862054903671148,1.9571509721101802e-07,0.007727469235284338,0.9079021118346303
2317,2.9919196375235906,1.719136754861762e-07,0.007695829299544972,0.7926094370615914
2318,2.925149911482422,2.15784547990284e-07,0.007581407551137958,0.9528805651369211
2319,2.6636573374160037,2.0764033032903482e-07,0.007397964876354844,0.8013275634077468
2320,2.8731655290679843,1.9870918864388226e-07,0.007662068284912471,0.9656187309059072
2321,2.9027745246712358,2.1891241808853183e-07,0.007896547663010133,0.8273838197498197
2322,2.8882212557809877,2.1436573529042978e-07,0.007626993917101413,0.8677388604205883
2323,2.6830173408079436,2.1295439384409918e-07,0.00747098635123075,0.8335091206689366
2324,2.8167211028714902,1.9005553246688182e-07,0.007660114750106592,0.8574877914528664
2325,2.666760078006818,2.0983250238533653e-07,0.0073917003206602876,0.8366785785094141
2326,2.801533567005815,2.2293900267108307e-07,0.0071653105212212825,0.8740395525990599
2327,2.9964336456874623,1.849315132932733e-07,0.0074066085890733945,0.931649439021169
2328,2.8984978768437464,2.6024991731548e-07,0.007763030762305133,0.8344343380548146
2329,2.8741495359400013,1.8427529735368853e-07,0.007571603411518318,0.8583741832410335
2330,2.6472416028983354,1.9301792753336753e-07,0.007695798418598551,0.930833543817903
2331,2.8763082105730744,2.0075332409870216e-07,0.007722012896364201,0.891711448784902
2332,2.5707612083438374,2.0529874371681324e-07,0.007583665190481359,0.8116991516515849
2333,2.807519347382636,2.1179879808886044e-07,0.007346420680984765,0.8129968799342351
2334,2.981096384730976,1.980687877230151e-07,0.007609051567014838,0.9249387499540658
2335,2.747976136219699,2.1250803669077176e-07,0.007504406529681711,0.9974263908933093
