,F,V,R0,eta
1963,5.655590069341305,2.7946037561097034e-07,0.007834559428950984,0.8717157246406234
1964,5.665813496889033,2.884445469882977e-07,0.00859445825964461,0.9334287943497471
1965,5.602989062569792,2.9675563392346487e-07,0.00803230626103672,0.9503636437773388
1966,5.912913276407511,2.94046534590444e-07,0.008318393895750837,0.9842677767066691
1967,5.7515188027410415,2.611725888988084e-07,0.008198111092327851,0.8608820944751508
1968,5.593692531161723,2.8898580322489563e-07,0.008280589263715062,0.918056730401019
1969,5.534695189745617,3.0437003377472956e-07,0.008274660566982528,0.9331070566037795
1970,5.563134034490889,3.0246805385865716e-07,0.008296800905990442,0.9412473739711763
1971,5.686021203801872,2.8890134893283613e-07,0.008712841975498443,0.8584289435269449
1972,5.599696644216851,2.880210226984853e-07,0.008321865652076156,0.9554400215132383
1973,5.659030692325175,3.0054016240139517e-07,0.008462408765541224,0.95068568008281
1974,5.676365629843873,2.96846645865593e-07,0.007846998151104637,0.8789151411558688
1975,5.613172205084135,2.652174705576745e-07,0.008128427654281038,0.9390347111111494
1976,5.629783902601042,2.9683455590439984e-07,0.00854216584341886,0.9401655786525832
1977,5.851345043044707,3.189759807159985e-07,0.008225682383017408,0.9091655203887538
1978,5.950467807450406,3.0511947357547923e-07,0.007777542939443723,0.8585022701966456
1979,5.79159442314191,2.831029000647163e-07,0.008191490415403046,0.8613545072299331
1980,5.505139633894018,2.8352626595761675e-07,0.007850830918785535,0.9308998991706265
1981,5.708021519043463,2.872923024131716e-07,0.008687276472051648,0.923875222896175
1982,5.734279879775199,2.978787782196103e-07,0.008332787568503681,0.8809660038964995
1983,5.6826413736165104,3.1058753203124103e-07,0.00808840847716587,0.8710928258028451
1984,5.76132426222344,2.8455439727860455e-07,0.00831421038609672,0.9371009925138899
1985,5.75156698967544,2.7228778903500463e-07,0.008351255496185492,0.9619586355481591
1986,5.6961602508989255,3.0520558424414527e-07,0.008726380150395528,0.9198213336815207
1987,5.7372156351161046,2.893684463502799e-07,0.007856923073956064,0.9021452094429893
1988,5.817583238687415,3.0952061600087545e-07,0.008441420852814635,0.8882360642309913
1989,5.731651906371346,2.9925603717882074e-07,0.008138062900561524,0.947080661941053
1990,5.633274390695371,3.0119061784363097e-07,0.008750502342445569,0.837992782831799
1991,5.604496198313122,2.844236743006305e-07,0.008015819816765251,0.8693213036941675
1992,5.684313528056213,2.6648927051097744e-07,0.0077657168208644135,0.878557945315572
1993,5.7267443624533945,2.883592623431802e-07,0.00821863987665607,0.9592894167353624
1994,5.741227629993918,3.023655169242284e-07,0.00861108719437415,0.8521822584139447
1995,5.7196975178872655,2.9566077833268003e-07,0.007878102567253733,0.8382598852664009
1996,5.624892231950134,2.992831781633397e-07,0.007798970630409062,0.9204215535476399
1997,5.801865699134431,3.0677829121551064e-07,0.008083666718917935,0.9495778429197625
1998,5.761170667115285,3.015816916222349e-07,0.007943816306841147,0.8934020252587291
1999,5.895468922525492,2.9905657654192046e-07,0.008167741242255751,0.7969637363530375
2000,5.7158730591527895,3.1498904847439836e-07,0.007922193575529349,0.8907328469972812
2001,5.638763556239283,3.0567130387975026e-07,0.007786434855236845,0.9246462044376768
2002,5.6021824648282035,2.870318993390436e-07,0.008108641009011834,0.9151183361546706
2003,5.7673893359359525,2.8425741455659125e-07,0.008307109763307051,0.9137218023772121
2004,5.642700179464878,2.95026478252399e-07,0.007828250030993394,0.8938808745671848
2005,5.759383392995109,2.895519273666594e-07,0.007937601541706557,0.924813364083734
2006,5.645619776144625,2.7799599685004956e-07,0.008567836367116291,0.9022961186196762
2007,5.657860939145243,3.093389350490063e-07,0.00873063768913246,0.9313119394332235
2008,5.70224284317993,2.8583879696890415e-07,0.008277430309683998,0.857813890730224
2009,5.764462910201895,2.898679900526872e-07,0.008314160022418268,0.858993711429707
2010,5.7065424190987235,2.846846387254611e-07,0.008181127640192791,0.9178941748053704
2011,5.634637010556029,2.808891627876515e-07,0.00797007621217066,0.9611753247568207
2012,5.822743935507058,2.933110310378653e-07,0.007906206650458906,0.8915610713816163
2013,5.794789612612699,2.7746573992814584e-07,0.0077900188259230835,0.8209163132799988
2014,5.801276752091305,2.8932570892135565e-07,0.008322185296435981,0.9358771084667573
2015,5.861834435715409,3.1210271033362656e-07,0.00810821130187763,1.0028650582517984
2016,5.654079198125256,3.1716812430008773e-07,0.008582972481689606,0.9304038997624328
2017,5.704811588727564,2.8421408436906593e-07,0.008633703353900044,0.8873814115716088
2018,5.746264096464466,3.049926849619341e-07,0.008227799667780622,0.8725972791059405
2019,5.664777797672893,2.847733749735431e-07,0.008461405941796897,0.9361577053852355
2020,5.721173818737547,2.9325585087025367e-07,0.008275869991520572,0.9339523455368101
2021,5.818227241293777,2.9829619170348497e-07,0.008565434833020158,0.9085935569394773
2022,5.807797559248711,3.0102504670247726e-07,0.007864852241960402,0.9113504868275187
2023,5.684292605809066,2.9554664517489243e-07,0.008074445092624246,1.0034916539894716
2024,5.81052278023885,3.12390603813172e-07,0.008248104703946057,0.872258100399325
2025,5.69066198357722,2.787998543361564e-07,0.007979329068604912,0.85863655366404
2026,5.68490423900972,2.852269474008425e-07,0.00830329412145314,0.8791951308130994
2027,5.730392146465616,2.9808243248629815e-07,0.007900542505219689,0.9469194704124759
2028,5.724468489386299,3.0241565083798423e-07,0.008456834866951868,0.897198839384419
2029,5.568915904998999,2.7890177131862606e-07,0.008240033752825,0.9209739068264534
2030,5.702271373092509,2.9764633967885506e-07,0.008192335647886942,0.8672128911609249
2031,5.607719706775852,3.101111078915178e-07,0.008096557011097006,0.8405069698650127
2032,5.668721036747422,2.867654840972865e-07,0.008438107371898568,0.8823613611231144
2033,5.560116878881814,2.918659272815926e-07,0.008388643028736048,0.9456599214237713
2034,5.776502259626638,2.9693467732289756e-07,0.008943885336943002,0.8732562828228029
2035,5.688563071547784,2.87581102392175e-07,0.008193133803759873,0.8324873270905481
2036,5.6458895805647344,2.8089844644738624e-07,0.00906788594403988,0.8648671843507757
2037,5.6175970696272115,2.888203067729415e-07,0.007813003695997906,0.9137406563917879
2038,5.861071068580011,3.235457296304582e-07,0.008707678725988667,0.907677894101107
2039,5.734581053584544,3.234763776782092e-07,0.00819967834884196,0.8883639233513451
2040,5.621694015566478,3.157799703904026e-07,0.00847297450573703,0.8624786972141484
2041,5.795467403249118,2.849554727546349e-07,0.007838876340225343,0.9554167245397018
2042,5.855961705441943,3.036812376942961e-07,0.008198112173670771,0.9240276222449065
2043,5.776883982448348,3.191029955679317e-07,0.008526325687745103,0.8073370701729882
2044,5.574833159745478,3.024684450601186e-07,0.008233575533972698,0.866748559345686
2045,5.9135026298294555,2.973659180204796e-07,0.008293504310992779,0.8446889903783167
2046,5.547319095272792,3.051208648881554e-07,0.00777789334475643,0.8850979041544503
2047,5.702793915781897,2.9521975572976534e-07,0.0080265126136163,0.8170433080429962
2048,5.735449267400197,3.297887820641062e-07,0.007945352394839332,0.9005001897307314
2049,5.6935388323643314,2.9031971877278744e-07,0.008532023534072081,0.8468388985582495
2050,5.6075952155476765,2.8932615009917667e-07,0.008329537192344387,0.9167939767647404
2051,5.725787159599296,2.607779257951626e-07,0.008081330999248725,0.7974256908999088
2052,5.95573401924098,2.945178980858912e-07,0.007994217282333115,0.9616037755374115
2053,5.80661203785097,2.9476341063214927e-07,0.00851120744453251,0.9122122647102173
2054,5.8404528687096295,2.7933457530760687e-07,0.008243343171628203,0.9057487181330875
2055,5.68062866906173,3.1290758279833017e-07,0.007991945455262817,0.8814898734212585
2056,5.689649561307222,2.9743423719346074e-07,0.007920769268840373,0.9058850513634872
2057,5.666485476080699,2.7705144894984895e-07,0.008178961679908956,0.9255481283281118
2058,5.741493790086772,2.8941199441901495e-07,0.0077976735239075855,0.9821235723774221
2059,5.678474113587035,3.0631051398495527e-07,0.008856404906182625,0.8480565922083004
2060,5.673064605340568,2.8879731020879047e-07,0.008274907465057267,0.9634350577328255
2061,5.825152878500981,3.135672518736731e-07,0.008187013083100556,0.9779543073856212
2062,5.630017235478396,2.787810820369158e-07,0.008270705387688235,0.990709056856925
2063,5.854401424431066,2.94654029464978e-07,0.008138721146997197,0.8753190971597217
2064,5.662813493778823,3.019671171069924e-07,0.007809204254539259,0.8180263279195101
2065,5.706932951237385,2.8638333986198445e-07,0.008086141573608777,0.9643700586497042
2066,5.829792754258856,2.763680893743471e-07,0.008549115636976067,0.9819135073021694
2067,5.8662738223549376,3.153234480914674e-07,0.007832497725936634,0.8672948488459372
2068,5.77877215654959,2.879770472338639e-07,0.008120775931172535,0.8919489326029534
2069,5.60123080472463,3.139761559588153e-07,0.008525369935175758,0.8569088322758707
2070,5.766712122253268,2.9097995872919773e-07,0.008462175922318313,0.9105160427588956
2071,5.727417548710496,2.7049734760623954e-07,0.00807567518873396,0.8007218144281384
2072,5.7450097720120255,2.9560815799949165e-07,0.008393223854723205,0.8352830351963791
2073,5.834220078138891,2.9613865161916857e-07,0.008156728074566919,0.8822657554075682
2074,5.758932379921527,3.0146442226172333e-07,0.007458512439185097,0.922545257082677
2075,5.776839350548701,2.742700982897083e-07,0.00828664802126108,0.8849569781382308
2076,5.718245269866834,2.879316756154237e-07,0.008014392039043684,0.8819970039678556
2077,5.748070754809746,2.991731662879924e-07,0.008477256146164222,0.9240634056358342
2078,5.801361897618018,3.218567430646148e-07,0.00824458136066641,0.8834435158342077
2079,5.6270796737168025,2.987330721586837e-07,0.00808423057574793,0.8903947446408078
2080,5.703012062612168,2.676095527491661e-07,0.008517750101671969,0.8803378101257432
2081,5.737127205837452,2.8323802496924876e-07,0.008535954934473445,0.956569502958018
2082,5.733610621893897,3.061663999712375e-07,0.008607921681090478,0.8503283208166866
2083,5.637889289851742,2.874375434997854e-07,0.007673737812142154,0.8224408124892201
2084,5.741815850388433,2.887797934264856e-07,0.008394727738715083,0.9091092969362949
2085,5.6632371975931886,2.981236131578333e-07,0.00820460588770417,0.8715322529423861
2086,5.8018542140973315,2.752635007596065e-07,0.008076382133705276,0.8786214934479022
2087,5.592752514548555,2.843832630986909e-07,0.00812580927210963,0.8524440933546423
2088,5.660317663840139,3.027763877303805e-07,0.008168508773415906,0.9533770177142666
2089,5.757546948438583,3.014778825523737e-07,0.008720933951958663,0.8306610237341261
2090,5.609153304233201,2.8416587958945967e-07,0.00850525933500792,0.8957341934689175
2091,5.735742900910983,2.9298946643977686e-07,0.008435697123089407,0.8258664768432795
2092,5.65717377257721,2.856417478156452e-07,0.008338637837107789,0.8941829987377059
2093,5.686949980844436,2.919589114909058e-07,0.007840474981109957,0.7974623157353804
2094,5.784383216117583,2.7932902466770846e-07,0.007990472372803476,0.8195767671076815
2095,5.71037734751815,2.9301565503305533e-07,0.008633010234932464,0.9215366503532293
2096,5.720112834740494,3.1537449678601746e-07,0.008158426513028328,0.8155062445827834
2097,5.590328816553783,2.877321189704608e-07,0.008676020979145823,0.8571561495196512
2098,5.737840501901862,2.9320801587682983e-07,0.007920003529033375,0.8763548805088591
2099,5.563737030060635,2.7905195367815686e-07,0.008746471304348143,0.9314766319623538
2100,5.7251091435881385,3.0804518536099937e-07,0.00869831854969729,0.8019442947521056
2101,5.710996465933506,2.9935331982840157e-07,0.008397502856126437,0.8449273151489807
2102,5.749322842726328,2.951251773303779e-07,0.008653967315200914,0.9260345951003115
2103,5.843270836414429,2.924530206934795e-07,0.008288771947754951,0.9339423358044225
2104,5.782672640737519,3.0950578591380993e-07,0.008682666995505964,0.8929259966348915
2105,5.623823930618739,3.101077023376283e-07,0.007890940354240891,0.9665010719689707
2106,5.7603831098665195,2.8979022994887223e-07,0.007487476802918621,0.895770478381236
2107,5.831216732899632,3.0354417060149304e-07,0.007713058110656488,0.8197543495062399
2108,5.70910828823889,2.9820817416535255e-07,0.008384876537219576,0.9019328179563564
2109,5.888626333836794,2.754934346732313e-07,0.008083534092318762,0.8964397666882798
2110,5.846734995003946,2.971162577252865e-07,0.007967999277785992,0.8474845470052432
2111,5.729278508744689,2.8934878691373957e-07,0.007910787719447433,0.7565225309025538
2112,5.702290662460684,2.8017048415031723e-07,0.007975851374593779,0.9419851720938273
2113,5.745125475717204,2.911708351356956e-07,0.007889153040709862,0.8779538422006371
2114,5.632235743237725,2.840160013258828e-07,0.008246421574077302,0.9543121812436338
2115,5.87204490281075,2.9946497502362317e-07,0.008299900638641326,0.8073428385041588
2116,5.805729883959188,3.209646499385884e-07,0.008111112980181905,0.8964606140981611
2117,5.790622566625514,3.289261145896641e-07,0.008121976227617548,0.8968696744288285
2118,5.881221716962026,3.192751870091742e-07,0.00822828045751202,0.9418678447093592
2119,5.565770730291385,3.3100596965523667e-07,0.008014095825895911,0.8823845711900307
2120,5.756213628310062,2.882996082160468e-07,0.00836912342181483,0.8306066133860596
2121,5.674773375881196,2.960180662688389e-07,0.008149536548763195,0.9466905006984785
2122,5.845056182149842,2.75909270907083e-07,0.008210710082704749,0.8956039118859321
2123,5.60818819945583,3.0090155298396797e-07,0.008064146122002257,0.861821955158751
2124,5.853692626952866,2.8910050433174055e-07,0.008356656825174502,0.899270732803067
2125,5.803021085864644,2.9604990090678044e-07,0.008027086883829042,0.9458612248375192
2126,5.604578855140565,3.2323438174672236e-07,0.008399325551151278,0.9321172692845024
2127,5.582444428988612,2.8965145743328996e-07,0.007781079869503508,0.875378635505252
2128,5.858354538391856,2.83410565053775e-07,0.00837610650537409,0.8360212064572502
2129,5.72692318825588,2.840823663380775e-07,0.008310144544195082,0.8951582141681854
2130,5.826905590248522,2.8452789513385493e-07,0.00781518841710396,0.9224958300534889
2131,5.706737598500594,2.8914782718929664e-07,0.008271120881274248,0.8794506353941655
2132,5.641665147595462,2.8541047387895284e-07,0.0074654460803014215,0.8300313444037241
2133,5.752882316533838,2.794121679503126e-07,0.007753615277499764,0.8976722516532551
2134,5.5490615485847306,2.901141095238075e-07,0.008708916910053287,0.8950192850990194
2135,5.739960791662537,2.766103678102218e-07,0.008025068841492582,0.9122291101697976
2136,5.746587094309285,2.9184840648417197e-07,0.008172737725401547,0.8851041491069799
2137,5.738580133237639,2.8150485891927884e-07,0.008023051992770416,0.8768354334780772
2138,5.757612021046962,2.8237737908918906e-07,0.007996718622206203,0.9298366791052465
2139,5.463530922260694,3.084225698841131e-07,0.007636899563527829,0.910210036403512
2140,5.81785098723239,2.996531832084791e-07,0.008219035124868627,0.9023800899593372
2141,5.609742068201594,2.8226231069276967e-07,0.00790332633878966,0.8581278140498312
2142,5.647487687629646,2.947866738119456e-07,0.007948244250430704,0.9489994646483176
2143,5.765595597846353,2.99590217610161e-07,0.007926796907985237,0.9232332583614965
2144,5.7309313875171854,2.873568426601521e-07,0.008330886665453875,0.9594115546472577
2145,5.66792097303925,2.919104647238874e-07,0.008710962489345792,0.8317909920136859
2146,5.684783801376536,2.8881344719943625e-07,0.008244316876294408,0.9744008146584611
