,F,V,R0,eta
1871,8.434374323591015,2.260817003091156e-07,0.007082816867987175,0.8613364087698001
1872,8.440062741109593,1.9583468681979505e-07,0.0076190816127490535,0.8846586089274469
1873,8.460317288702088,2.0250942396366338e-07,0.007263698689936431,0.9436444406091492
1874,8.630144687261081,1.9143759478951002e-07,0.007595745111836762,0.9483647835399789
1875,8.377026612449272,2.051270104161573e-07,0.007220219447262688,0.8056362859586103
1876,8.464071039721182,2.0034168655983198e-07,0.00708447977928976,0.9126380182889973
1877,8.514744883328158,2.545649838790069e-07,0.007677607537369653,0.8204295537407128
1878,8.472952893205514,2.411000799037816e-07,0.007333912723787346,0.8608813908909098
1879,8.40334628792593,2.384791953087649e-07,0.006991116488050953,0.8068672201596435
1880,8.541652856045909,2.4934966739333177e-07,0.007368029325501148,0.9101904753035185
1881,8.5962572188878,2.0629565838268325e-07,0.007354546941290747,0.8427926811744414
1882,8.520279713915565,1.8842788135011756e-07,0.007437223099806958,0.8526361719432426
1883,8.383332103683511,2.1096551981994895e-07,0.007523263557432409,0.8817364769082614
1884,8.411762234710608,2.2098542968828945e-07,0.007310261363498327,0.9438136323595401
1885,8.675989842956376,2.0386242995038568e-07,0.00721211159360326,0.7788623545360919
1886,8.70532388575338,2.1485659238853934e-07,0.006887075867975407,0.8604873558307901
1887,8.508439337658224,2.008872516793506e-07,0.00777842411091867,0.7761616654156087
1888,8.398866981706336,1.853945643764386e-07,0.0073629684910953425,0.9075162415663627
1889,8.611128913385194,2.054476163046867e-07,0.007155323303191644,0.8559532997778366
1890,8.58889000568051,1.8902137878541644e-07,0.007220278220168581,0.911473131700219
1891,8.54878151523422,1.7156189396711545e-07,0.007280995225607752,0.8463755740984761
1892,8.431629193753034,2.416881379946657e-07,0.007633558133697595,0.9644493178258414
1893,8.552146878814172,2.104539306978205e-07,0.007771140370471286,0.8319586082021737
1894,8.49813677536657,2.1018614490108526e-07,0.007379820306945713,0.8561168109707792
1895,8.683719082792434,2.218777521847034e-07,0.007571216135786283,0.8466566659697429
1896,8.454339247421819,1.748092607298556e-07,0.007395158313445235,0.845504340762738
1897,8.515168755743774,2.2431010070603883e-07,0.007135664311856903,0.9400241943280693
1898,8.499271965406532,1.9256234749793527e-07,0.007336907048934589,0.9459130809933154
1899,8.587903472065564,2.025387676908595e-07,0.007428573452055181,0.7972142003441789
1900,8.613952908553916,1.782195680713256e-07,0.007379482733299785,0.814885174990396
1901,8.43397509998808,1.9291077396632925e-07,0.0071683658407416225,0.9010562042554116
1902,8.345420848539044,1.9133965200901232e-07,0.0072548151880145245,0.8894624969050624
1903,8.477597286670779,1.8521030412682846e-07,0.007400381873471386,0.8467648776316045
1904,8.47806469304262,2.1675126445132275e-07,0.007462331241548489,0.825726934405158
1905,8.520669742427883,2.0528442663391727e-07,0.007349134230459174,0.9107296954236724
1906,8.441432013324587,2.0679447849218478e-07,0.007555573964068783,0.8950982477020462
1907,8.455039563220774,1.6061198163161827e-07,0.007190837309834122,0.9094068603304029
1908,8.334604051178959,2.0718750939597555e-07,0.007209922775217189,0.9009921653940648
1909,8.455104695813784,2.0190102054566947e-07,0.007862593220041904,0.8550986655322902
1910,8.506085471941606,2.1164258055902827e-07,0.007675156919388931,0.8110890090228651
1911,8.414256012428519,1.9340665100998346e-07,0.007193567653187387,0.8187054752515307
1912,8.466347651511796,2.3501158033905643e-07,0.0074041896398677155,0.9135812415029728
1913,8.331946399441383,2.0251520125927398e-07,0.007313430502528732,0.9401416343262424
1914,8.326741041113875,1.8740429388936618e-07,0.007269825917349796,0.8078414133630711
1915,8.403264339770924,2.3040837220426793e-07,0.007540774024610405,0.8584448019680093
1916,8.522205045802917,1.690111344895621e-07,0.007179476059702738,0.9050284231811263
1917,8.35186305714999,2.5058255906932714e-07,0.007365640049854068,0.9100423817908596
1918,8.51053403264968,1.9355561868076814e-07,0.00687481142715024,0.801734520026169
1919,8.421442105596418,2.0999650913432044e-07,0.007616484683405524,0.8796617539703364
1920,8.466808813163999,2.6431000195908526e-07,0.007275890282520492,0.8246591410141466
1921,8.463389240212987,1.9874728125860314e-07,0.006946249915910462,0.9088858157097744
1922,8.525543163588532,2.1768568954981146e-07,0.007270932753507435,0.846115380631462
1923,8.43594630597834,1.9564516694736188e-07,0.007193138785153322,0.8762969114795929
1924,8.527394762667553,1.8751551694369578e-07,0.007374149251630598,0.8440963208369981
1925,8.477457268477085,1.434647269628726e-07,0.00745338142236666,0.9079247008771154
1926,8.598122970722269,2.0544071647008748e-07,0.007369004958837721,0.8919831623813114
1927,8.454420527859217,1.7009063474785379e-07,0.007628876476573436,0.8615444066956393
1928,8.623821653874424,2.2758044577227771e-07,0.007707572241539313,0.8138136781464137
1929,8.614521172818883,1.9548958082117062e-07,0.007298768650460613,0.8885251927450616
1930,8.360971422456497,2.1543399451161248e-07,0.0072205255739297295,0.8443375670725943
1931,8.543925998317322,1.89693293685129e-07,0.007454185059846687,0.9014706318745026
1932,8.526194153070195,2.0271906985061843e-07,0.007494093973298936,0.8652195466833363
1933,8.412329193553227,2.097238794936522e-07,0.0074729814146817525,0.9182945371012629
1934,8.530846028157562,2.0198382666668735e-07,0.007137709515910505,0.8855159038701811
1935,8.358104990232839,2.131418190073768e-07,0.00702467149576261,0.9518215131992518
1936,8.54143815867774,1.9454566802688762e-07,0.007242120111113205,0.8278549207556017
1937,8.590474134477851,1.8961665784175905e-07,0.007295264004963708,0.8959320370121064
1938,8.57559558526297,2.022893892664642e-07,0.00742943725679473,0.8999655598648116
1939,8.50017388582897,1.9660265222494205e-07,0.007049897661213431,0.9097336333056195
1940,8.503923190319167,2.088677506503727e-07,0.006969014535390735,0.8275571528926472
1941,8.546702383820653,2.0555612935942846e-07,0.007548888235502584,0.921473894190916
1942,8.432974622117515,2.0363745531654383e-07,0.00716345288819632,0.8295548826163577
1943,8.480113733236301,2.0980188838803157e-07,0.007358648438381333,0.9828049226456549
1944,8.584444094006766,2.1567014143985342e-07,0.00747546181113144,0.8132356338759111
1945,8.52006491523845,2.220493524306081e-07,0.007392820680995299,0.8650615146957082
1946,8.485846068952013,1.9897858742953936e-07,0.007031157173400866,0.8806369977947984
1947,8.448907406993921,1.9340411251148088e-07,0.0074420966499538325,0.9143059405693934
1948,8.576287167889037,1.9620739069156758e-07,0.007267522207131331,0.8410964101760107
1949,8.47195022256642,2.053006338452523e-07,0.006996010852960461,0.7788204266138423
1950,8.51085747428174,2.108406995200523e-07,0.007070846513112503,0.8765555503297422
1951,8.48588956568232,2.325563738323477e-07,0.007482900778754769,0.8526909838273873
1952,8.390019867286119,1.9987414771742667e-07,0.00728950398051026,0.9792920467697234
1953,8.378794652870067,2.0798162207736025e-07,0.007152072056605003,0.8199789754167399
1954,8.468160996597044,2.2050639367423335e-07,0.00754748281254253,0.8918575838789038
1955,8.615012850675635,1.9573599559734294e-07,0.007041382867386474,0.8421173659054434
1956,8.44918061343147,2.1749032974417472e-07,0.007100958241544714,0.9048096237362444
1957,8.426271182571718,1.9252151333144305e-07,0.007245026538318414,0.8552507544611214
1958,8.47850910070719,2.1862410026018936e-07,0.007630032552808598,0.9320341336592142
1959,8.587839536569328,1.8133115036412095e-07,0.007406585144309588,0.8246876006665317
1960,8.484379677169299,2.1885984719207601e-07,0.0076033927092138956,0.8796425952636213
1961,8.476732372373231,2.2879075275382377e-07,0.007027728486761931,0.9403872383637308
1962,8.443807371691891,2.1558518062137376e-07,0.007579323553095137,0.9768135052348342
1963,8.550051878729825,1.869918038030554e-07,0.007550404298955316,0.8717157246406234
1964,8.516169948252605,1.866546422752341e-07,0.007665354034446626,0.9334287943497471
1965,8.460533227639257,1.6915894384698828e-07,0.007172213455028326,0.9503636437773388
1966,8.499048109923557,2.0029853527167424e-07,0.007330634519349263,0.9842677767066691
1967,8.448410628953457,2.3526287426213285e-07,0.007547168209646843,0.8608820944751508
1968,8.504203738100845,2.193920316443375e-07,0.007203239966155029,0.918056730401019
1969,8.402526959310418,1.9737333528649383e-07,0.007232444743806887,0.9331070566037795
1970,8.524093503246498,2.106096186406802e-07,0.00729191175969095,0.9412473739711763
1971,8.556780364110734,1.6674670622158337e-07,0.007206184761384376,0.8584289435269449
1972,8.506532857606869,2.1108934935176946e-07,0.007554329887495901,0.9554400215132383
1973,8.466422451787803,1.9190354555420422e-07,0.007020472499011032,0.95068568008281
1974,8.535313984148297,2.145062463932866e-07,0.007141552796329637,0.8789151411558688
1975,8.374842844343378,2.0031510827643794e-07,0.007240600333812661,0.9390347111111494
1976,8.412323553733836,2.4360747636804757e-07,0.00717766159477866,0.9401655786525832
1977,8.439385097795602,2.2048464144792804e-07,0.007251033523309625,0.9091655203887538
1978,8.440351962612713,2.002529096086685e-07,0.007621502710740136,0.8585022701966456
1979,8.571804419893276,2.0672231548409714e-07,0.0072824265694893635,0.8613545072299331
1980,8.428007061013167,2.1310330045136917e-07,0.0072001456062759294,0.9308998991706265
1981,8.507232700893114,1.9817042240577437e-07,0.007693650508078955,0.923875222896175
1982,8.526964976290529,2.1865648346023527e-07,0.007262183098691816,0.8809660038964995
1983,8.472157632518055,2.4027184275352647e-07,0.007473453047587139,0.8710928258028451
1984,8.377261164577329,1.774541109867188e-07,0.007533129417149761,0.9371009925138899
1985,8.313396604849585,1.889217710479393e-07,0.007178595515512915,0.9619586355481591
1986,8.544014613246842,2.0222358720041303e-07,0.007118688182991041,0.9198213336815207
1987,8.545574873990713,1.6099189053123425e-07,0.007295718791087669,0.9021452094429893
1988,8.410598898178076,2.3602882037713026e-07,0.007422704339070871,0.8882360642309913
1989,8.308112118439169,1.917472168881704e-07,0.007293177586857086,0.947080661941053
1990,8.49193426112398,2.2661473266390977e-07,0.007351968583317331,0.837992782831799
1991,8.586291738011756,1.906178515017059e-07,0.00719531658141438,0.8693213036941675
1992,8.549180486211737,1.7119290244145198e-07,0.007409651113180002,0.878557945315572
1993,8.45033397831634,2.2863693373006848e-07,0.007973589351311523,0.9592894167353624
1994,8.42420998659311,1.9539757769696368e-07,0.0077333637859524655,0.8521822584139447
1995,8.49298796841895,1.852130507755002e-07,0.007125899261538303,0.8382598852664009
1996,8.387852216467097,1.8137250788830897e-07,0.007032961880158697,0.9204215535476399
1997,8.497617540222468,2.1279307424926562e-07,0.006979412571171853,0.9495778429197625
1998,8.508615275328502,2.2755323022215987e-07,0.0076676311251009655,0.8934020252587291
1999,8.428542963530672,1.8010252485298187e-07,0.007033521101182334,0.7969637363530375
2000,8.510310129119482,2.0603705311878683e-07,0.007740000631076912,0.8907328469972812
2001,8.517601421830207,2.1328660900793337e-07,0.007476273380649084,0.9246462044376768
2002,8.476084849219841,2.2450647126605742e-07,0.007201190984354816,0.9151183361546706
2003,8.507459514165895,1.5509764110801367e-07,0.007193215106455489,0.9137218023772121
2004,8.458350944516011,2.0884189182579652e-07,0.007186985154567314,0.8938808745671848
2005,8.61912105892525,2.2840014390505793e-07,0.0070621452302655026,0.924813364083734
2006,8.558035758397532,1.9419712938566264e-07,0.007383575060410028,0.9022961186196762
2007,8.601903392532197,2.1739387401707535e-07,0.007582923425573277,0.9313119394332235
2008,8.442769265809027,1.8733417837843107e-07,0.0071757637271001,0.857813890730224
2009,8.569300283030385,1.7853710463738076e-07,0.007662609544942224,0.858993711429707
2010,8.426835512407916,2.1787722796133614e-07,0.007451265587094004,0.9178941748053704
2011,8.41255766544287,1.746240027629655e-07,0.0072435954740731265,0.9611753247568207
2012,8.479194022265805,2.0926032114471993e-07,0.007506266390195479,0.8915610713816163
2013,8.638052063702808,1.8362701316247863e-07,0.007100070810478258,0.8209163132799988
2014,8.422607098894533,1.7424121555638528e-07,0.0076071605539786355,0.9358771084667573
2015,8.431929284984065,2.1120420788145337e-07,0.007506279748301643,1.0028650582517984
2016,8.621487966611538,2.047837376946993e-07,0.007389886325398032,0.9304038997624328
2017,8.35168991687455,1.9240827246315282e-07,0.0074522939107867425,0.8873814115716088
2018,8.535932914161464,2.091104446692912e-07,0.007169021578906029,0.8725972791059405
2019,8.360237149765982,1.9382159160290715e-07,0.007312959694664627,0.9361577053852355
2020,8.509270849804052,2.0956446659884968e-07,0.007197883037349297,0.9339523455368101
2021,8.310870781630868,1.6793876514955118e-07,0.007514887453832144,0.9085935569394773
2022,8.482093968336864,2.055149915603955e-07,0.0075725276862245025,0.9113504868275187
2023,8.45325943457574,2.0151740221234567e-07,0.00706272963054272,1.0034916539894716
2024,8.531630832554606,1.786414654673606e-07,0.007197738872531377,0.872258100399325
2025,8.523757788333715,1.8975883027402253e-07,0.007482795965584387,0.85863655366404
2026,8.498426742969206,2.2321328534342284e-07,0.006981501278464511,0.8791951308130994
2027,8.569501869467226,1.6856546063275344e-07,0.007087630745837551,0.9469194704124759
2028,8.481029955666171,1.961602616576881e-07,0.007841251684186446,0.897198839384419
2029,8.477992440848698,2.3167240570178855e-07,0.007222330039877544,0.9209739068264534
2030,8.547765969626163,1.923850574506002e-07,0.007253640174918721,0.8672128911609249
2031,8.409584944447543,2.0047822464089403e-07,0.007192415601409717,0.8405069698650127
2032,8.507356832187737,2.0603145737350457e-07,0.0071224801323453565,0.8823613611231144
2033,8.443306275232645,1.8237969686295519e-07,0.007107316505990492,0.9456599214237713
2034,8.49094730262252,2.3660966047837187e-07,0.0073544840610084514,0.8732562828228029
2035,8.540295471829396,1.697760294276834e-07,0.0074152261686222555,0.8324873270905481
2036,8.596492489152368,2.272990120548698e-07,0.007727618149623072,0.8648671843507757
2037,8.32897662622038,2.1378462997771164e-07,0.007413362604880113,0.9137406563917879
2038,8.519000315424318,2.1071975605539464e-07,0.0074524714807095715,0.907677894101107
2039,8.480333646175122,2.7077008361182086e-07,0.007750622181221136,0.8883639233513451
2040,8.455375289141566,1.9011016535103223e-07,0.007226366855416491,0.8624786972141484
2041,8.493907712244946,2.058627992778408e-07,0.007122072868143836,0.9554167245397018
2042,8.522158482052848,2.2074600015766993e-07,0.0076060398730851825,0.9240276222449065
2043,8.427988931932125,2.3340505412906408e-07,0.0075495648962686564,0.8073370701729882
2044,8.58011762878391,2.3360202140655056e-07,0.006807807537634911,0.866748559345686
2045,8.5318659505747,2.3377686533857837e-07,0.00726386523236437,0.8446889903783167
2046,8.418892838181396,2.0751478332197797e-07,0.007457283657142029,0.8850979041544503
2047,8.397385160388223,2.0719636715780087e-07,0.007163299309243377,0.8170433080429962
2048,8.646571777746344,1.9626129647012602e-07,0.007693909903385511,0.9005001897307314
2049,8.472095306558769,2.0264587047992747e-07,0.00691387945115087,0.8468388985582495
2050,8.338804940747176,1.934669385181529e-07,0.007023009300116094,0.9167939767647404
2051,8.425799601295866,2.0880659927463172e-07,0.007081527119320424,0.7974256908999088
2052,8.361535905772167,1.8470086505642536e-07,0.00717769198150441,0.9616037755374115
2053,8.401344478173016,2.2852089377224816e-07,0.007167905901899351,0.9122122647102173
2054,8.504169357248266,1.9269685387463157e-07,0.007100977090538032,0.9057487181330875
